,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_estimator__alpha,param_estimator__degree,param_estimator__gamma,param_estimator__kernel,param_estimator__C,param_estimator__shrinking,param_estimator__tol,param_estimator__eta,param_estimator__max_delta_step,param_estimator__max_depth,param_estimator__min_child_weight,param_estimator__random_state,param_estimator__criterion,param_estimator__min_samples_leaf,param_estimator__min_samples_split,param_estimator__splitter,param_estimator__warm_start,params,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,split5_test_r2,split6_test_r2,split7_test_r2,split8_test_r2,split9_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error
355,0.0026053190231323242,0.0004836344854038258,0.0014999866485595702,0.0005002037494696589,SVR(),,3,scale,rbf,50,True,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.01}",0.19754694920113264,0.2086850167581145,0.13013335198072878,0.18090487809060085,0.18859818771572587,0.27573544362835395,0.053070777925452645,0.17376422582755885,0.15357838368778867,0.6093932658995918,0.2171410480715048,0.14152365434314437,267,0.40951870414037017,0.79827686647076,0.8607572669394378,0.8052469771543327,0.8156222471748967,0.7979675266361513,0.9273985610675041,0.8187696636455222,0.8293675571105196,0.531193572116939,0.7594118942456434,0.1515499498005232,233,0.30049189459993,0.3406012935563922,0.29541056785612857,0.2768370173926909,0.25283460469714863,0.3734160754616106,0.16971875056833094,0.29161594077938574,0.29355178432621154,0.42679587162469795,0.30212738008625273,0.06552694086274659,362
356,0.002764248847961426,0.00039942665880239017,0.0015998125076293946,0.000490644355915188,SVR(),,3,scale,rbf,50,True,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.001}",0.19764295403290327,0.20908324182807192,0.13039227156220523,0.1800561549305903,0.18857893783823113,0.2761435063142671,0.05331283097668172,0.1740057469479416,0.15347281123184872,0.6093175081144833,0.21720059637772243,0.14149174933931255,273,0.40923173915456823,0.7978919264774168,0.8604802228948564,0.8061606694920728,0.8156410662802001,0.7976685374578372,0.927067429689669,0.8185177651107391,0.8294848528237984,0.5312518526044476,0.7593396061985606,0.1515590491809862,236,0.30075017101585116,0.34117590117685354,0.29646337953837926,0.2765377561955443,0.2524777451013017,0.3732896130733891,0.16985904203465033,0.2913002083917011,0.29305401159744154,0.4257979639770816,0.3020705792102193,0.0653694049882578,356
357,0.002302718162536621,0.00046388103765296725,0.0015039920806884765,0.0004966298925905006,SVR(),,3,scale,rbf,50,False,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.1}",0.18848274683844293,0.20677319903956304,0.1282107647569904,0.18348816739450502,0.19530398934200863,0.268119752555047,0.05133107417740856,0.16956362904026434,0.15198238444022275,0.6022841033598559,0.21455398109443088,0.13975551552915788,236,0.43661222281377443,0.8001249045662306,0.8628144359549588,0.8024659388200969,0.8090665074314769,0.8035475742487064,0.929778495946199,0.8231507470648816,0.8311407835498312,0.5366626530569355,0.763536426345309,0.1450848072770799,175,0.2934735334797136,0.34230902082976483,0.28867673324449616,0.282062468596245,0.258805168642512,0.36482483735087246,0.16516626561359846,0.2933191727784123,0.29892896825334336,0.4300722752415008,0.3017638444030458,0.06579931221942882,341
358,0.0029981374740600587,0.00044723994890038155,0.0011018276214599609,0.00030896763290320017,SVR(),,3,scale,rbf,50,False,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.01}",0.19754694920113264,0.20868501675811446,0.13013335198072878,0.18090487809060085,0.18859818771572587,0.27573544362835395,0.053070777925452686,0.17376422582755885,0.15357838368778867,0.609099922596265,0.21711171374117216,0.14144235423274476,264,0.40951870414037017,0.7982768664707601,0.8607572669394378,0.8052469771543327,0.8156222471748967,0.7979675266361513,0.927398561067504,0.8187696636455222,0.8293675571105196,0.5314192412108911,0.7594344611550385,0.1515159777169856,230,0.30049189459993,0.3406012935563922,0.29541056785612857,0.2768370173926909,0.25283460469714863,0.3734160754616106,0.16971875056833105,0.29161594077938574,0.29355178432621154,0.42600786988749445,0.30204857991253237,0.06537727484726572,350
359,0.003107452392578125,0.000295181289203532,0.0015074729919433594,0.0005044905111683569,SVR(),,3,scale,rbf,50,False,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.001}",0.1976429540329033,0.20908324182807192,0.1303922715622052,0.18005615493059024,0.18857893783823113,0.2761435063142671,0.05331283097668174,0.17400574694794163,0.15347281123184872,0.6093559896593072,0.21720444453220483,0.1415024138213781,276,0.4092317391545681,0.7978919264774168,0.8604802228948564,0.8061606694920728,0.8156410662802001,0.7976685374578372,0.9270674296896689,0.8185177651107391,0.8294848528237984,0.5312222487401159,0.7593366458121273,0.15156350458900789,239,0.3007501710158512,0.34117590117685354,0.2964633795383793,0.2765377561955443,0.2524777451013017,0.3732896130733891,0.16985904203465038,0.2913002083917012,0.29305401159744154,0.4257948479980597,0.30207026761231714,0.0653688152180046,353
360,0.0,0.0,0.0,0.0,SVR(),,3,auto,polynomial,50,True,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.1}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
361,0.0005000114440917968,0.0005000114509128509,0.0,0.0,SVR(),,3,auto,polynomial,50,True,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.01}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
362,0.000706624984741211,0.00046291334127070095,0.0,0.0,SVR(),,3,auto,polynomial,50,True,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.001}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
363,0.00030057430267333985,0.0004591426351269523,0.0,0.0,SVR(),,3,auto,polynomial,50,False,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': False, 'estimator__tol': 0.1}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
364,0.0004006862640380859,0.0004907494450821516,0.0,0.0,SVR(),,3,auto,polynomial,50,False,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': False, 'estimator__tol': 0.01}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
365,0.0002994060516357422,0.0004573517525569486,0.0,0.0,SVR(),,3,auto,polynomial,50,False,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': False, 'estimator__tol': 0.001}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
366,0.002700185775756836,0.00045831854291786684,0.0015999078750610352,0.00048988198237292,SVR(),,3,auto,sigmoid,50,True,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': True, 'estimator__tol': 0.1}",393.99197317168523,297.3975888741072,904.3767808238842,833.5148610623564,584.4240663299427,717.1015430616585,945.5691722289016,955.6888722875569,475.3350751172668,728.6594228247902,683.605935578215,224.33568933150138,922,1176.6688620984046,286.47619001924727,966.6834782299251,896.3198539034553,570.3458721525085,524.4231972914253,1292.5495803445365,995.7518627613633,527.118496306085,559.5579192831243,779.5895312390077,313.1078634672623,922,16.20501182377697,12.492370744143077,21.607212817111424,24.366483430472528,19.161091972673297,23.131774236248805,24.222443893609015,23.532076858892946,17.822677002502246,20.486569313175387,20.30277120926057,3.7053056538763887,932
367,0.002750658988952637,0.000513430349158105,0.0012999773025512695,0.0004582816071047552,SVR(),,3,auto,sigmoid,50,True,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': True, 'estimator__tol': 0.01}",395.7325743544602,297.0917422119604,904.916465660844,837.4600675811762,583.7030279028766,717.9025699150048,943.8784876519477,955.8535573528983,475.0896738364252,728.7529345341457,684.038110100174,224.37615127877433,931,1181.8716376721916,286.18054662315615,967.2609411980714,900.5670632844304,569.6409690646624,525.0101129025737,1290.2367042596927,995.9236238338293,526.8458445237657,559.6298578700455,780.3167301232419,313.663168935252,931,16.230536700332213,12.47799706663924,21.605455279921813,24.42245242420563,19.14940527991041,23.143824441559346,24.198201817281344,23.540689815306695,17.819840588250866,20.47709081546994,20.30654942288775,3.711259427490464,941
368,0.0024579524993896484,0.0004745562982428507,0.001499509811401367,0.0004992568754060972,SVR(),,3,auto,sigmoid,50,True,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': True, 'estimator__tol': 0.001}",395.9063090280046,297.0689581795118,904.6839741271044,837.8618600656265,583.6916229734936,717.9735615251047,943.7788106760987,955.7749827537737,475.13887909080347,728.752801620895,684.0631760040417,224.33833390691998,937,1182.390942453081,286.15852268252365,967.0121751739998,900.9996127089086,569.6298193538606,525.0621287420604,1290.100345002151,995.8416731275752,526.9005137588231,559.6297556198407,780.3725488622824,313.6992608821413,937,16.233283535521394,12.47764190707653,21.604490566081953,24.427847803923875,19.149167201997095,23.14428631765217,24.19674260070774,23.53921881242065,17.819747479298936,20.476634009422543,20.306906023410292,3.7113634889421814,947
369,0.002650618553161621,0.0004499384897014243,0.001399993896484375,0.0004898819446615681,SVR(),,3,auto,sigmoid,50,False,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.1}",393.99197317168523,297.3975888741072,904.8916947723716,833.5148610623564,584.4240663299427,717.1015430616585,945.5691722289016,955.6888722875569,475.3350751172668,728.6594228247902,683.6574269730637,224.38640994418728,925,1176.6688620984046,286.47619001924727,967.2344363385657,896.3198539034553,570.3458721525085,524.4231972914253,1292.5495803445365,995.7518627613633,527.118496306085,559.5579192831243,779.6446270498717,313.14082721740965,925,16.20501182377697,12.492370744143077,21.616043371437016,24.366483430472528,19.161091972673297,23.131774236248805,24.222443893609015,23.532076858892946,17.822677002502246,20.486569313175387,20.30365426469313,3.705617464772496,935
370,0.0027046442031860352,0.00046520586589680413,0.0013050556182861329,0.000456131915159402,SVR(),,3,auto,sigmoid,50,False,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.01}",395.7325743544602,297.0917422119604,904.5997382534036,837.4600675811762,583.7030279028766,717.9025699150048,943.8784876519477,955.8535573528983,475.0896738364252,728.7529345341457,684.0064373594299,224.34499023903945,928,1181.8716376721916,286.18054662315615,966.9220427590784,900.5670632844304,569.6409690646624,525.0101129025737,1290.2367042596927,995.9236238338293,526.8458445237657,559.6298578700455,780.2828402793426,313.64298631236073,928,16.230536700332213,12.47799706663924,21.604588631802283,24.42245242420563,19.14940527991041,23.143824441559346,24.198201817281344,23.540689815306695,17.819840588250866,20.47709081546994,20.3064627580758,3.7112291046054087,938
371,0.002750706672668457,0.0006019197632245846,0.0016000032424926757,0.0004899111434022277,SVR(),,3,auto,sigmoid,50,False,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.001}",395.9063090280046,297.0689581795118,904.6539321637867,837.8618600656265,583.6916229734936,717.9735615251047,943.7788106760987,955.7749827537737,475.13887909080347,728.752801620895,684.0601718077099,224.33537965504823,934,1182.390942453081,286.15852268252365,966.9800302625288,900.9996127089086,569.6298193538606,525.0621287420604,1290.100345002151,995.8416731275752,526.9005137588231,559.6297556198407,780.3693343711353,313.69734851946924,934,16.233283535521394,12.47764190707653,21.604377115742544,24.427847803923875,19.149167201997095,23.14428631765217,24.19674260070774,23.53921881242065,17.819747479298936,20.476634009422543,20.30689467837635,3.711359522591433,944
372,0.002100086212158203,0.0002998988107441748,0.0018999099731445313,0.0002999941655349957,SVR(),,3,auto,rbf,50,True,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.1}",0.18814368598053427,0.20398572695785788,0.12471834891816636,0.18041999691367908,0.19610636566252077,0.2674833844600111,0.0501043420203646,0.17422716470333263,0.14686861527353104,0.5938801436789577,0.21259377745689556,0.13794482807269615,221,0.4376256988282754,0.8028193845614026,0.8665513221488522,0.8057689756538933,0.8082820866229425,0.8040138437225113,0.9314566797465431,0.8182868337202688,0.836822409468355,0.5431278218379838,0.7654755056311028,0.14453553615463796,152,0.2947649743155547,0.33785070058856587,0.28850967583947273,0.27832487112259274,0.2616178793348159,0.3713880654274976,0.16474967854684308,0.290973443270729,0.29599373380762134,0.42457063991287336,0.3008743662166567,0.06521636326585022,323
373,0.0026572465896606444,0.00044920543191506864,0.0016422510147094727,0.00046860855366394225,SVR(),,3,auto,rbf,50,True,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.01}",0.19632070068254964,0.20840543056707916,0.12875035577343782,0.18040766140685646,0.18951698340410422,0.2741167005976172,0.053346386339058485,0.17371239777090802,0.15153337010218382,0.6046348360232472,0.21607448226670423,0.14029986969039776,252,0.4131840445428767,0.7985471254640664,0.8622370733747942,0.8057822554353309,0.8147240122216324,0.7991535861935909,0.9270215255652585,0.8188237185932233,0.8316396585317931,0.5348542336921339,0.7605967233614701,0.15033930244487267,214,0.2999064760571191,0.34064603564403756,0.2933041517015203,0.27766552147057144,0.25344837579646395,0.3723307113349104,0.16976698306220564,0.2915975718125523,0.290342276526585,0.4232932967686283,0.3012301400174594,0.06473420540983638,329
374,0.002688908576965332,0.0004523343415362987,0.0016051769256591798,0.000494311351259178,SVR(),,3,auto,rbf,50,True,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.001}",0.19678538627857067,0.20939083204145215,0.12876814194577282,0.17983947439951614,0.18913571529916356,0.2749489275763289,0.05328734480137951,0.1739534720396296,0.15178407596639168,0.6063707098558824,0.21642640802040874,0.14081228833377268,258,0.41179506762364104,0.7975945976962235,0.8622180421640483,0.8063939367696824,0.8150967483399603,0.7985438101245561,0.9271022950726944,0.8185722861099332,0.831361113120458,0.5335188254159495,0.7602196722437148,0.1508382475578001,220,0.3001442010806342,0.3415721743081152,0.2936375982676811,0.2770176877393269,0.2529764971726721,0.37249996516077866,0.16950418447027674,0.2913850953052758,0.29009451726356095,0.4239822287844293,0.3012814149552751,0.06505463390348107,332
375,0.0021998405456542967,0.00039097641620043454,0.0010596990585327148,0.00017844072336313475,SVR(),,3,auto,rbf,50,False,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.1}",0.18814368598053427,0.20398572695785788,0.12471834891816636,0.18041999691367908,0.19610636566252077,0.2674833844600111,0.0501043420203646,0.17422716470333263,0.14686861527353104,0.5938801436789577,0.21259377745689556,0.13794482807269615,221,0.4376256988282754,0.8028193845614026,0.8665513221488522,0.8057689756538933,0.8082820866229425,0.8040138437225113,0.9314566797465431,0.8182868337202688,0.836822409468355,0.5431278218379838,0.7654755056311028,0.14453553615463796,152,0.2947649743155547,0.33785070058856587,0.28850967583947273,0.27832487112259274,0.2616178793348159,0.3713880654274976,0.16474967854684308,0.290973443270729,0.29599373380762134,0.42457063991287336,0.3008743662166567,0.06521636326585022,323
376,0.0026999711990356445,0.0004582295958572084,0.0014147758483886719,0.0005095394166073422,SVR(),,3,auto,rbf,50,False,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.01}",0.19632070068254964,0.20840543056707916,0.12875035577343785,0.18040766140685646,0.18951698340410422,0.2741167005976172,0.053346386339058444,0.17371239777090802,0.15153337010218382,0.605111360662089,0.2161221347305884,0.14043185389507196,255,0.4131840445428767,0.7985471254640664,0.8622370733747942,0.8057822554353309,0.8147240122216324,0.7991535861935909,0.9270215255652585,0.8188237185932233,0.8316396585317931,0.5344876431401298,0.7605600643062698,0.15039437811091075,217,0.2999064760571191,0.3406460356440375,0.29330415170152035,0.27766552147057144,0.25344837579646395,0.3723307113349104,0.16976698306220558,0.29159757181255225,0.290342276526585,0.4240279645544404,0.3013036067960406,0.06487296124095779,338
377,0.0031002044677734377,0.0005387078088099284,0.0016999959945678711,0.0004581983937183072,SVR(),,3,auto,rbf,50,False,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.001}",0.19678538627857065,0.20939083204145215,0.12876814194577282,0.17983947439951614,0.18913571529916356,0.2749489275763289,0.0532873448013795,0.1739534720396296,0.1517840759663917,0.6064598177994575,0.21643531881476624,0.1408369649182448,261,0.41179506762364115,0.7975945976962235,0.8622180421640483,0.8063939367696824,0.8150967483399603,0.7985438101245561,0.9271022950726944,0.8185722861099332,0.8313611131204579,0.5334502746474047,0.7602128171668603,0.15084855137750858,223,0.3001442010806342,0.3415721743081152,0.29363759826768104,0.2770176877393269,0.2529764971726721,0.37249996516077866,0.16950418447027676,0.2913850953052758,0.290094517263561,0.4240333771556778,0.3012865297924,0.06506428219173421,335
